underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
129.35,ETH-25SEP20,1585565997462,open,0.01,532.0,0.0005,0.03,0.011964,127.2,0.011,0.0,ETH-25SEP20-880-C,131.51,131.51,119.26,0.0075,300.0,0.0145,300.0,130.87,0.084,-0.02987,0.02019,0.00081,0.04381
129.35,ETH-25SEP20,1585565997464,open,0.11,1114.0,0.049,0.17,0.109487,118.38,0.117,0.0,ETH-25SEP20-280-C,131.51,131.51,115.07,0.1015,290.0,0.1175,290.0,121.63,0.31596,-0.10455,0.12228,0.00326,0.30238
130.91,SYN.ETH-24APR20,1585565997464,open,2.39,0.0,2.2635,2.466,2.362083,175.98,None,0.0,ETH-24APR20-440-P,131.51,131.51,0.0,0.0,0.0,0.0,0.0,0.0,0.00749,-0.02649,-0.29924,0.00036,-0.992
129.35,ETH-25SEP20,1585565997464,open,0.05,533.0,0.0155,0.0985,0.052089,123.07,0.0525,0.0,ETH-25SEP20-440-C,131.51,131.51,120.03,0.047,300.0,0.0575,300.0,126.17,0.22127,-0.07612,0.06907,0.00219,0.16105
6291.14,SYN.BTC-10APR20,1585565997480,open,0.09,12.8,0.058,0.1335,0.09976987,110.72,0.068,0.0,BTC-10APR20-6000-C,6298.69,6298.69,93.27,0.0885,25.0,0.0985,7.0,108.76,4.08402,-20.78955,1.00209,0.00031,0.63438
130.07,SYN.ETH-29MAY20,1585565997483,open,0.19,2.0,0.1295,0.2405,0.187813,117.54,0.208,0.0,ETH-29MAY20-130-P,131.51,131.51,112.25,0.1795,253.0,0.196,253.0,122.76,0.20424,-0.20047,-0.12659,0.00626,-0.40548
129.3,SYN.ETH-25DEC20,1585565997487,open,2.54,0.0,2.3495,2.648,2.497084,117.7,None,0.0,ETH-25DEC20-440-P,131.51,131.51,0.0,0.0,0.0,0.0,0.0,0.0,0.34621,-0.0755,-3.11315,0.00238,-0.75927
129.4,ETH-26JUN20,1585565997489,open,0.02,1248.0,0.0035,0.0465,0.02014,125.81,0.0185,0.0,ETH-26JUN20-360-C,131.51,131.51,122.33,0.0175,325.0,0.023,300.0,129.31,0.10198,-0.073,0.02135,0.00201,0.08869
130.07,SYN.ETH-29MAY20,1585565997493,open,0.03,692.0,0.009,0.06,0.031616,119.57,0.027,0.0,ETH-29MAY20-240-C,131.51,131.51,115.14,0.0275,340.0,0.036,332.0,124.02,0.12458,-0.12439,0.02595,0.00375,0.15322
129.3,SYN.ETH-25DEC20,1585565997497,open,0.72,0.0,0.6945,0.738,0.717201,111.74,None,0.0,ETH-25DEC20-40-C,131.51,131.51,0.0,0.1,100.0,0.0,0.0,0.0,0.1043,-0.02159,0.22789,0.00076,0.95557
131.25,SYN.ETH-10APR20,1585565997499,open,0.0,52.0,0.0005,0.0195,0.004867,126.58,0.008,0.0,ETH-10APR20-190-C,131.51,131.51,118.97,0.0035,301.0,0.0065,1.0,134.24,0.02578,-0.15005,0.00202,0.00397,0.05661
129.4,ETH-26JUN20,1585565997499,open,0.04,1975.0,0.0095,0.073,0.036626,119.35,0.0575,0.0,ETH-26JUN20-280-C,131.51,131.51,114.77,0.0315,325.0,0.042,300.0,123.85,0.14974,-0.10169,0.03613,0.00311,0.15261
129.35,ETH-25SEP20,1585565997499,open,0.09,505.0,0.034,0.1415,0.085797,118.4,0.08,0.0,ETH-25SEP20-320-C,131.51,131.51,114.13,0.0765,294.0,0.095,294.0,122.48,0.28699,-0.09498,0.1033,0.00296,0.24876
131.25,SYN.ETH-10APR20,1585565997501,open,0.01,116.0,0.0015,0.038,0.016364,110.76,0.0165,0.0,ETH-10APR20-160-C,131.51,131.51,105.27,0.014,315.0,0.0175,10.0,113.3,0.05808,-0.29575,0.00614,0.01022,0.17349
129.35,ETH-25SEP20,1585565997501,open,0.05,1118.0,0.0125,0.089,0.045273,124.37,0.053,0.0,ETH-25SEP20-480-C,131.51,131.51,120.24,0.039,300.0,0.052,358.0,128.5,0.20364,-0.0708,0.06141,0.002,0.14215
129.4,ETH-26JUN20,1585565997503,open,0.55,42.0,0.516,0.588,0.554368,120.97,0.7865,0.0,ETH-26JUN20-60-C,131.51,131.51,0.0,0.02,5.0,0.0,0.0,0.0,0.07137,-0.04912,0.12147,0.00146,0.94427
129.35,ETH-25SEP20,1585565997503,open,0.08,911.0,0.025,0.1225,0.070624,119.66,0.0845,0.0,ETH-25SEP20-360-C,131.51,131.51,115.03,0.0615,297.0,0.08,297.0,124.18,0.26167,-0.08752,0.08896,0.00267,0.21096
129.35,ETH-25SEP20,1585565997511,open,0.11,553.0,0.059,0.1615,0.10937,118.87,0.118,0.0,ETH-25SEP20-80-P,131.51,131.51,112.76,0.099,278.0,0.12,278.0,125.08,0.22053,-0.07328,-0.1709,0.00226,-0.16024
129.4,ETH-26JUN20,1585565997515,open,0.01,1301.0,0.0005,0.0245,0.009647,132.26,0.0135,0.0,ETH-26JUN20-480-C,131.51,131.51,128.5,0.008,10.0,0.0115,300.0,136.03,0.06016,-0.04527,0.01101,0.00113,0.04498
130.91,SYN.ETH-24APR20,1585565997517,open,1.01,2.0,0.929,1.057,0.989974,130.69,1.136,0.0,ETH-24APR20-260-P,131.51,131.51,0.0,0.0,0.0,0.0,0.0,0.0,0.02506,-0.06584,-0.17461,0.00164,-0.96715
129.4,ETH-26JUN20,1585565997517,open,0.03,1268.0,0.0055,0.0565,0.025611,121.63,0.0285,0.0,ETH-26JUN20-320-C,131.51,131.51,117.02,0.0215,325.0,0.03,300.0,126.16,0.12054,-0.08342,0.02675,0.00246,0.11148
131.25,SYN.ETH-10APR20,1585565997517,open,0.12,1.0,0.0715,0.1585,0.116459,110.76,0.1,0.0,ETH-10APR20-140-P,131.51,131.51,72.35,0.0915,23.0,0.1595,23.0,174.0,0.08777,-0.44697,-0.02785,0.01544,-0.59562
129.35,ETH-25SEP20,1585565997517,open,0.03,745.0,0.006,0.0595,0.03345,125.37,0.056,0.0,ETH-25SEP20-560-C,131.51,131.51,121.01,0.028,300.0,0.0395,300.0,129.79,0.16935,-0.05935,0.048,0.00165,0.10918
129.35,ETH-25SEP20,1585565997519,open,0.21,1342.0,0.1335,0.284,0.215242,117.87,0.209,0.0,ETH-25SEP20-180-C,131.51,131.51,114.92,0.207,276.0,0.2235,276.0,120.83,0.36122,-0.11901,0.18357,0.00374,0.50483
130.91,SYN.ETH-24APR20,1585565997519,open,0.09,805.0,0.046,0.126,0.086695,124.81,0.1025,0.0,ETH-24APR20-120-P,131.51,131.51,122.5,0.0845,227.0,0.088,260.0,126.18,0.1243,-0.31183,-0.0375,0.00853,-0.33358
129.4,ETH-26JUN20,1585565997519,open,0.03,2065.0,0.011,0.062,0.033051,120.96,0.0395,0.0,ETH-26JUN20-70-P,131.51,131.51,114.52,0.028,321.0,0.0385,296.0,127.55,0.10432,-0.0718,-0.03878,0.00214,-0.09144
130.91,SYN.ETH-24APR20,1585565997519,open,0.02,1681.0,0.0005,0.0335,0.014748,118.29,0.013,0.0,ETH-24APR20-200-C,131.51,131.51,114.67,0.013,300.0,0.0165,580.0,121.73,0.06494,-0.15442,0.00864,0.0047,0.11163
131.25,SYN.ETH-10APR20,1585565997519,open,0.47,0.0,0.406,0.5035,0.452498,126.58,None,0.0,ETH-10APR20-190-P,131.51,131.51,0.0,0.0,0.0,0.0,0.0,0.0,0.02578,-0.15005,-0.05459,0.00397,-0.94339
129.4,ETH-26JUN20,1585565997519,open,0.0,1478.0,0.0005,0.018,0.003292,140.95,0.006,0.0,ETH-26JUN20-720-C,131.51,131.51,124.26,0.001,325.0,0.005,300.0,148.28,0.02588,-0.02076,0.00407,0.00046,0.01634
129.3,SYN.ETH-25DEC20,1585565997519,open,0.28,7.0,0.197,0.345,0.279337,114.76,0.3,0.0,ETH-25DEC20-180-C,131.51,131.51,111.13,0.267,277.0,0.2915,277.0,118.36,0.43804,-0.09314,0.27104,0.00309,0.56284
131.42,SYN.ETH-3APR20,1585565997519,open,0.01,974.0,0.0005,0.031,0.010108,156.85,0.0095,0.0,ETH-3APR20-110-P,131.51,131.51,143.36,0.0075,353.0,0.013,300.0,170.32,0.02688,-0.54395,-0.0018,0.00935,-0.11869
131.42,SYN.ETH-3APR20,1585565997521,open,0.0,211.0,0.0005,0.0155,0.000309,140.88,0.0005,0.0,ETH-3APR20-190-C,131.51,131.51,0.0,0.0,0.0,0.0015,2.0,172.85,0.00258,-0.04055,9e-05,0.001,0.00681
130.07,SYN.ETH-29MAY20,1585565997521,open,0.89,0.0,0.804,0.9525,0.876744,119.57,None,0.0,ETH-29MAY20-240-P,131.51,131.51,0.0,0.0,0.0,0.0,0.0,0.0,0.12458,-0.12439,-0.36775,0.00375,-0.84678
131.42,SYN.ETH-3APR20,1585565997521,open,0.02,476.0,0.0015,0.0465,0.019682,132.37,0.017,0.0,ETH-3APR20-120-P,131.51,131.51,120.39,0.016,378.0,0.0235,288.0,144.32,0.04125,-0.70452,-0.0035,0.01699,-0.23131
131.25,SYN.ETH-10APR20,1585565997523,open,0.01,206.0,0.0005,0.0215,0.006958,121.06,0.007,0.0,ETH-10APR20-180-C,131.51,131.51,117.18,0.006,301.0,0.008,1.0,124.99,0.03359,-0.18694,0.00284,0.00541,0.0797
129.3,SYN.ETH-25DEC20,1585565997523,open,0.1,0.0,0.04,0.15,0.094145,117.7,None,0.0,ETH-25DEC20-440-C,131.51,131.51,114.8,0.0865,296.0,0.102,296.0,120.59,0.34621,-0.0755,0.14014,0.00238,0.24073
129.35,ETH-25SEP20,1585565997523,open,0.19,546.0,0.1145,0.2545,0.185167,118.81,0.16,0.0,ETH-25SEP20-100-P,131.51,131.51,113.15,0.173,259.0,0.1975,259.0,124.56,0.2777,-0.09222,-0.2658,0.00285,-0.23414
129.3,SYN.ETH-25DEC20,1585565997523,open,4.06,0.0,3.828,4.2015,4.008572,122.15,None,0.0,ETH-25DEC20-640-P,131.51,131.51,0.0,0.0,0.0,0.0,0.0,0.0,0.2697,-0.06104,-4.63605,0.00179,-0.84074
130.07,SYN.ETH-29MAY20,1585565997523,open,0.06,212.0,0.0275,0.092,0.059448,128.05,0.071,0.0,ETH-29MAY20-90-P,131.51,131.51,121.59,0.053,325.0,0.066,325.0,134.47,0.13137,-0.14048,-0.04814,0.0037,-0.16617
130.07,SYN.ETH-29MAY20,1585565997523,open,0.08,4.0,0.045,0.1235,0.084894,125.92,0.079,0.0,ETH-29MAY20-100-P,131.51,131.51,119.73,0.0775,316.0,0.0925,316.0,132.22,0.15619,-0.16423,-0.06516,0.00447,-0.22049
129.3,SYN.ETH-25DEC20,1585565997523,open,0.35,12.0,0.209,0.3295,0.276061,90.67,0.3665,0.0,ETH-25DEC20-140-C,131.51,131.51,38.67,0.1,20.0,0.0,0.0,0.0,0.42555,-0.07149,0.32237,0.0038,0.61326
131.25,SYN.ETH-10APR20,1585565997525,open,0.05,649.0,0.0175,0.0815,0.049783,110.76,0.051,0.0,ETH-10APR20-140-C,131.51,131.51,100.56,0.043,307.0,0.0565,322.0,120.76,0.08777,-0.44697,0.01387,0.01544,0.40438
129.35,ETH-25SEP20,1585565997525,open,0.5,91.0,0.371,0.598,0.486463,117.46,0.4265,0.0,ETH-25SEP20-160-P,131.51,131.51,10.51,0.237,200.0,0.8,1.0,243.35,0.35707,-0.11724,-0.5869,0.00371,-0.43939
129.3,SYN.ETH-25DEC20,1585565997527,open,2.24,0.0,2.0595,2.3455,2.20203,117.56,None,0.0,ETH-25DEC20-400-P,131.51,131.51,0.0,0.0,0.0,0.0,0.0,0.0,0.36786,-0.08012,-2.80275,0.00253,-0.72965
130.91,SYN.ETH-24APR20,1585565997527,open,2.08,0.0,1.9665,2.152,2.056537,164.36,None,0.0,ETH-24APR20-400-P,131.51,131.51,0.0,0.0,0.0,0.0,0.0,0.0,0.00787,-0.02599,-0.27194,0.00041,-0.99154
131.25,SYN.ETH-10APR20,1585565997534,open,0.32,0.0,0.26,0.3535,0.305471,115.13,None,0.0,ETH-10APR20-170-P,131.51,131.51,0.0,0.0,0.0,1.1145,12.0,500.0,0.04386,-0.23218,-0.04657,0.00742,-0.88541
129.35,ETH-25SEP20,1585565997539,open,0.49,205.0,0.427,0.541,0.490893,118.87,0.476,0.0,ETH-25SEP20-80-C,131.51,131.51,105.89,0.469,5.0,0.6215,5.0,195.66,0.22053,-0.07328,0.22115,0.00226,0.83976
130.91,SYN.ETH-24APR20,1585565997542,open,0.03,3314.0,0.0065,0.049,0.024952,113.6,0.0215,0.0,ETH-24APR20-180-C,131.51,131.51,109.92,0.0225,500.0,0.026,1.0,115.14,0.08885,-0.2029,0.0136,0.0067,0.17738
6219.25,SYN.BTC-25DEC20,1585565997558,open,0.24,17.5,0.171,0.301,0.24544412,97.97,0.2405,0.0,BTC-25DEC20-8000-C,6298.69,6298.69,96.08,0.239,20.0,0.2515,20.0,99.75,21.17554,-3.84353,13.94369,8e-05,0.54867
6296.0,SYN.BTC-3APR20,1585565997560,open,0.16,0.2,0.1185,0.196,0.15650193,103.62,0.145,0.0,BTC-3APR20-7250-P,6298.69,6298.69,0.0,0.002,3.7,0.763,2.5,500.0,1.15812,-15.4838,-0.70459,0.00027,-0.89763
6257.1,SYN.BTC-29MAY20,1585565997573,open,0.3,10.0,0.232,0.35,0.29501485,101.4,0.256,0.0,BTC-29MAY20-7500-P,6298.69,6298.69,0.0,0.0005,25.5,1.5725,5.0,500.0,9.83299,-8.32659,-9.1169,0.00015,-0.59321
6237.65,BTC-26JUN20,1585565997594,open,0.54,26.1,0.5165,0.572,0.54625569,130.77,0.5325,0.0,BTC-26JUN20-3000-C,6298.69,6298.69,86.39,0.524,8.0,0.565,8.0,156.08,4.19566,-3.12177,5.73401,3e-05,0.92808
6228.45,BTC-25SEP20,1585565997619,open,0.02,149.8,0.0045,0.045,0.02150431,108.6,0.022,0.0,BTC-25SEP20-24000-C,6298.69,6298.69,107.14,0.02,20.5,0.023,8.0,109.99,6.58099,-1.99768,1.83493,3e-05,0.08162
130.91,SYN.ETH-24APR20,1585565997669,open,0.0,3908.0,0.0005,0.016,0.001067,164.36,0.0015,0.0,ETH-24APR20-400-C,131.51,131.51,152.18,0.0005,2.0,0.002,13.0,176.57,0.00787,-0.02599,0.00066,0.00041,0.00846
131.42,SYN.ETH-3APR20,1585565997669,open,0.39,3.0,0.3725,0.4095,0.391675,200.0,0.3565,0.0,ETH-3APR20-80-C,131.51,131.51,0.0,0.1885,50.0,0.789,50.0,500.0,0.00231,-0.05949,0.0084,0.00063,0.99399
130.07,SYN.ETH-29MAY20,1585565997669,open,0.15,0.0,0.0935,0.194,0.14605,118.46,0.152,0.0,ETH-29MAY20-120-P,131.51,131.51,113.05,0.138,291.0,0.154,291.0,123.82,0.19339,-0.19132,-0.10407,0.00588,-0.34168
129.3,SYN.ETH-25DEC20,1585565997669,open,0.06,0.0,0.0195,0.1065,0.058843,122.15,None,0.0,ETH-25DEC20-640-C,131.51,131.51,118.01,0.0505,300.0,0.068,300.0,126.39,0.2697,-0.06104,0.096,0.00179,0.15926
131.25,SYN.ETH-10APR20,1585565997671,open,0.08,401.0,0.0425,0.117,0.082247,113.11,0.058,0.0,ETH-10APR20-130-C,131.51,131.51,101.74,0.0745,304.0,0.09,304.0,124.5,0.08941,-0.465,0.01861,0.0154,0.55827
129.35,ETH-25SEP20,1585565997671,open,0.01,663.0,0.0005,0.033,0.013526,127.2,0.0135,0.0,ETH-25SEP20-840-C,131.51,131.51,118.06,0.008,300.0,0.0195,300.0,134.68,0.09172,-0.03261,0.02241,0.00088,0.04888
131.25,SYN.ETH-10APR20,1585565997671,open,0.08,235.0,0.034,0.1105,0.072731,113.11,0.095,0.0,ETH-10APR20-130-P,131.51,131.51,106.17,0.068,286.0,0.085,276.0,131.13,0.08941,-0.465,-0.02012,0.0154,-0.44173
129.35,ETH-25SEP20,1585565997671,open,0.02,542.0,0.002,0.0405,0.016604,126.15,0.016,0.0,ETH-25SEP20-760-C,131.51,131.51,116.83,0.01,300.0,0.0235,300.0,133.67,0.10639,-0.03752,0.02685,0.00103,0.05896
130.91,SYN.ETH-24APR20,1585565997671,open,0.0,9216.0,0.0005,0.0175,0.002754,154.86,0.0045,0.0,ETH-24APR20-60-P,131.51,131.51,140.91,0.0015,5.0,0.0045,406.0,168.79,0.01405,-0.04373,-0.00172,0.00078,-0.0165
129.35,ETH-25SEP20,1585565997671,open,0.14,503.0,0.071,0.2055,0.140687,117.9,0.13,0.0,ETH-25SEP20-240-C,131.51,131.51,113.25,0.1285,286.0,0.1505,286.0,121.6,0.3414,-0.11251,0.14432,0.00353,0.36835
129.35,ETH-25SEP20,1585565997671,open,0.05,7557.0,0.0225,0.0855,0.051718,118.87,0.06,0.0,ETH-25SEP20-60-P,131.51,131.51,112.41,0.0445,294.0,0.0535,695.0,120.43,0.14736,-0.04896,-0.09,0.00151,-0.09025
129.4,ETH-26JUN20,1585565997673,open,0.05,2943.0,0.0205,0.09,0.052343,119.7,0.0615,0.0,ETH-26JUN20-80-P,131.51,131.51,113.59,0.046,313.0,0.059,295.0,125.92,0.13643,-0.09292,-0.05773,0.00283,-0.13298
129.3,SYN.ETH-25DEC20,1585565997673,open,0.19,3.0,0.1115,0.254,0.188091,115.92,0.208,0.0,ETH-25DEC20-260-C,131.51,131.51,113.51,0.18,284.0,0.196,284.0,118.27,0.43456,-0.09333,0.22151,0.00303,0.41979
130.07,SYN.ETH-29MAY20,1585565997673,open,0.02,2.0,0.0055,0.0475,0.023,119.57,0.024,0.0,ETH-29MAY20-260-C,131.51,131.51,117.01,0.021,340.0,0.025,1.0,122.03,0.10378,-0.10362,0.02015,0.00313,0.11741
130.91,SYN.ETH-24APR20,1585565997673,open,0.02,486.0,0.004,0.0395,0.018644,115.23,0.0195,0.0,ETH-24APR20-190-C,131.51,131.51,112.32,0.017,300.0,0.02,1.0,117.55,0.07545,-0.17476,0.01068,0.00561,0.13834
130.91,SYN.ETH-24APR20,1585565997673,open,0.21,78.0,0.1735,0.2555,0.217988,128.03,0.1975,0.0,ETH-24APR20-110-C,131.51,131.51,0.0,0.1,3.0,0.418,40.0,360.2,0.10762,-0.27696,0.04784,0.0072,0.75423
130.91,SYN.ETH-24APR20,1585565997673,open,0.29,2158.0,0.216,0.322,0.270129,113.06,0.218,0.0,ETH-24APR20-160-P,131.51,131.51,0.0,0.0005,10.0,0.7775,12.0,500.0,0.11833,-0.26892,-0.0868,0.00896,-0.70272
129.35,ETH-25SEP20,1585565997673,open,0.04,798.0,0.0075,0.068,0.038023,124.37,0.045,0.0,ETH-25SEP20-520-C,131.51,131.51,120.71,0.033,300.0,0.0405,300.0,126.09,0.18377,-0.06389,0.05354,0.0018,0.12249
129.35,ETH-25SEP20,1585565997673,open,0.58,6.0,0.5405,0.6265,0.58786,118.87,0.574,0.0,ETH-25SEP20-60-C,131.51,131.51,0.0,0.05,1.0,0.0,0.0,0.0,0.14736,-0.04896,0.20404,0.00151,0.90975
130.91,SYN.ETH-24APR20,1585565997673,open,0.86,27.0,0.781,0.9025,0.838948,126.07,0.9705,0.0,ETH-24APR20-240-P,131.51,131.51,0.0,0.0,0.0,0.0,0.0,0.0,0.03341,-0.08466,-0.1599,0.00227,-0.95324
131.42,SYN.ETH-3APR20,1585565997673,open,0.05,128.0,0.0175,0.086,0.053547,117.39,0.031,0.0,ETH-3APR20-130-C,131.51,131.51,96.35,0.045,301.0,0.058,251.0,128.34,0.05341,-0.80906,0.00706,0.02482,0.55966
131.42,SYN.ETH-3APR20,1585565997673,open,0.0,607.0,0.0005,0.0155,0.000319,174.2,0.0005,0.0,ETH-3APR20-210-C,131.51,131.51,0.0,0.0,0.0,0.001,2.0,199.41,0.00225,-0.04193,8e-05,0.0007,0.00584
129.35,ETH-25SEP20,1585565997673,open,0.29,437.0,0.189,0.333,0.268735,108.59,0.304,0.0,ETH-25SEP20-140-C,131.51,131.51,103.68,0.2555,39.0,0.337,39.0,134.43,0.34775,-0.10555,0.21552,0.00391,0.60873
130.91,SYN.ETH-24APR20,1585565997675,open,0.01,1469.0,0.0005,0.0205,0.005665,126.07,0.007,0.0,ETH-24APR20-240-C,131.51,131.51,121.19,0.0045,359.0,0.007,240.0,130.98,0.03341,-0.08466,0.00367,0.00227,0.04676
131.25,SYN.ETH-10APR20,1585565997675,open,0.32,0.0,0.295,0.351,0.323117,159.39,None,0.0,ETH-10APR20-90-C,131.51,131.51,0.0,0.1155,50.0,0.716,50.0,500.0,0.02895,-0.21217,0.0239,0.00354,0.93434
131.25,SYN.ETH-10APR20,1585565997675,open,0.03,512.0,0.006,0.054,0.02718,134.33,0.029,0.0,ETH-10APR20-110-P,131.51,131.51,125.23,0.023,339.0,0.0315,289.0,143.39,0.06149,-0.3798,-0.0085,0.00892,-0.19008
129.3,SYN.ETH-25DEC20,1585565997679,open,0.07,4.0,0.0245,0.117,0.067448,119.55,0.062,0.0,ETH-25DEC20-560-C,131.51,131.51,117.33,0.0625,299.0,0.0725,299.0,121.75,0.29266,-0.06482,0.10846,0.00198,0.1809
129.4,ETH-26JUN20,1585565997702,open,2.45,0.0,2.21,2.6365,2.411283,128.25,None,0.0,ETH-26JUN20-440-P,131.51,131.51,0.0,0.01,50.0,0.0,0.0,0.0,0.06707,-0.04894,-1.04668,0.0013,-0.94848
131.42,SYN.ETH-3APR20,1585565997702,open,0.0,5214.0,0.0005,0.0155,0.000424,200.0,0.0025,0.0,ETH-3APR20-80-P,131.51,131.51,223.79,0.001,1.0,0.0025,300.0,258.38,0.00231,-0.05576,-9e-05,0.00063,-0.00601
129.4,ETH-26JUN20,1585565997707,open,0.01,958.0,0.0005,0.0225,0.007617,133.48,0.009,0.0,ETH-26JUN20-520-C,131.51,131.51,129.0,0.006,125.0,0.0095,300.0,137.97,0.05046,-0.03832,0.00891,0.00094,0.03622
129.4,ETH-26JUN20,1585565997711,open,0.25,588.0,0.186,0.3175,0.258606,118.53,0.253,0.0,ETH-26JUN20-120-C,131.51,131.51,92.96,0.2125,60.0,0.3025,60.0,143.22,0.23187,-0.15638,0.12596,0.00485,0.66293
129.4,ETH-26JUN20,1585565997714,open,3.69,0.0,3.375,3.9395,3.641305,134.08,None,0.0,ETH-26JUN20-600-P,131.51,131.51,0.0,0.01,50.0,0.0,0.0,0.0,0.03408,-0.026,-1.43889,0.00063,-0.9774
129.35,ETH-25SEP20,1585565997716,open,0.06,2469.0,0.0195,0.11,0.060685,121.69,0.062,0.0,ETH-25SEP20-400-C,131.51,131.51,119.41,0.0565,299.0,0.065,299.0,123.97,0.2411,-0.08201,0.07833,0.00242,0.18425
129.4,ETH-26JUN20,1585565997720,open,0.29,526.0,0.1915,0.3665,0.279634,117.7,0.3415,0.0,ETH-26JUN20-140-P,131.51,131.51,114.79,0.274,50.0,0.3085,23.0,132.69,0.25037,-0.16768,-0.22401,0.00528,-0.43942
129.35,ETH-25SEP20,1585565997722,open,0.41,261.0,0.3365,0.4705,0.412071,118.81,0.397,0.0,ETH-25SEP20-100-C,131.51,131.51,111.1,0.3955,53.0,0.454,38.0,138.5,0.2777,-0.09222,0.22427,0.00285,0.76586
129.4,ETH-26JUN20,1585565997722,open,0.62,0.0,0.5925,0.6485,0.621863,120.97,None,0.0,ETH-26JUN20-50-C,131.51,131.51,0.0,0.0005,3.0,0.0,0.0,0.0,0.04176,-0.02874,0.10883,0.00086,0.97121
6291.15,SYN.BTC-10APR20,1585565997739,open,0.04,64.0,0.0105,0.064,0.03722417,94.75,0.0375,0.0,BTC-10APR20-6750-C,6298.69,6298.69,91.3,0.035,49.3,0.039,20.0,97.48,4.07671,-17.75975,0.61189,0.00036,0.36367
6291.26,SYN.BTC-10APR20,1585565997739,open,0.02,67.6,0.0025,0.0385,0.01765661,134.87,0.0175,0.0,BTC-10APR20-5000-P,6298.69,6298.69,131.75,0.0165,25.0,0.019,23.9,138.42,2.35744,-14.61815,-0.28609,0.00015,-0.13497
6291.15,SYN.BTC-10APR20,1585565997739,open,0.02,29.2,0.003,0.0405,0.01932077,96.03,0.02,0.0,BTC-10APR20-7250-C,6298.69,6298.69,92.41,0.0175,66.0,0.021,20.1,99.27,3.21357,-14.18889,0.37575,0.00028,0.21979
6291.26,SYN.BTC-10APR20,1585565997739,open,0.03,35.8,0.007,0.057,0.03036161,120.58,0.0465,0.0,BTC-10APR20-5500-P,6298.69,6298.69,117.96,0.029,20.0,0.032,20.0,123.72,3.27052,-18.13183,-0.48179,0.00023,-0.22667
6291.15,SYN.BTC-10APR20,1585565997739,open,0.05,29.0,0.0195,0.0865,0.05348104,110.69,0.0675,0.0,BTC-10APR20-6000-P,6298.69,6298.69,108.42,0.052,30.0,0.055,20.1,113.04,4.08396,-20.7837,-0.78551,0.00031,-0.3656
6291.26,SYN.BTC-10APR20,1585565997739,open,0.01,29.7,0.0005,0.027,0.01057166,100.06,0.0095,0.0,BTC-10APR20-7750-C,6298.69,6298.69,97.09,0.0095,24.5,0.012,45.0,103.86,2.31123,-10.6329,0.22602,0.0002,0.13115
6291.26,SYN.BTC-10APR20,1585565997739,open,0.03,105.2,0.0055,0.051,0.02691868,95.23,0.021,0.0,BTC-10APR20-7000-C,6298.69,6298.69,91.94,0.025,40.0,0.029,35.7,98.76,3.68851,-16.14976,0.4843,0.00033,0.28528
6291.26,SYN.BTC-10APR20,1585565997739,open,0.01,158.3,0.0005,0.021,0.00626226,105.53,0.0065,0.0,BTC-10APR20-8250-C,6298.69,6298.69,102.49,0.0055,20.0,0.007,25.0,108.29,1.6329,-7.92266,0.14049,0.00013,0.08121
6291.26,SYN.BTC-10APR20,1585565997739,open,0.01,111.4,0.0005,0.023,0.00801556,102.57,0.0065,0.0,BTC-10APR20-8000-C,6298.69,6298.69,99.16,0.007,22.9,0.009,25.0,105.68,1.93739,-9.13623,0.17669,0.00016,0.10228
6297.39,SYN.BTC-1APR20,1585565997739,open,0.1,0.001,0.046,0.0206391,91.62,0.0225,0.0,BTC-1APR20-6375-C,6298.69,6298.69,85.78,0.019,20.0,0.022,0.6,96.4,1.77949,-43.47519,0.13531,0.00095,0.43892
6281.44,SYN.BTC-24APR20,1585565997739,open,0.01,1194.8,0.0005,0.0235,0.00876378,112.17,0.0085,0.0,BTC-24APR20-10000-C,6298.69,6298.69,110.04,0.008,29.9,0.0095,25.0,114.12,2.31469,-5.2189,0.28235,8e-05,0.07472
6281.44,SYN.BTC-24APR20,1585565997739,open,0.01,747.6,0.0005,0.0205,0.00597213,119.78,0.006,0.0,BTC-24APR20-11000-C,6298.69,6298.69,116.03,0.005,30.0,0.007,45.0,123.36,1.71736,-4.13475,0.19263,5e-05,0.05097
6281.56,SYN.BTC-24APR20,1585565997739,open,0.0,681.0,0.0005,0.017,0.00217099,136.01,0.0025,0.0,BTC-24APR20-14000-C,6298.69,6298.69,129.69,0.0015,25.0,0.003,26.0,142.2,0.75274,-2.05797,0.07111,2e-05,0.01878
6281.44,SYN.BTC-24APR20,1585565997739,open,0.0,425.1,0.0005,0.0155,0.00017705,162.68,0.0005,0.0,BTC-24APR20-24000-C,6298.69,6298.69,0.0,0.0,0.0,0.001,25.0,190.13,0.08581,-0.2806,0.00618,0.0,0.00162
6281.44,SYN.BTC-24APR20,1585565997739,open,0.01,489.9,0.0005,0.0205,0.00593647,169.68,0.0055,0.0,BTC-24APR20-3000-P,6298.69,6298.69,164.07,0.005,25.0,0.007,48.0,175.5,1.09698,-3.74133,-0.15123,2e-05,-0.02939
