underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,estimated_delivery_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7439.96,SYN.BTC-8APR20,1586257196130,open,0.01,28.9,0.0005,0.04,0.01210265,80.52,0.012,0.0,BTC-8APR20-7500-C,7439.11,7439.11,74.87,0.011,0.7,0.0135,20.0,87.89,1.42881,-57.522,0.07399,0.00134,0.42694
177.64,ETH-25SEP20,1586257196131,open,0.02,944.0,0.004,0.0465,0.01976,112.29,0.02,0.0,ETH-25SEP20-720-C,174.9,174.9,108.18,0.016,300.0,0.024,520.0,116.41,0.17256,-0.0567,0.04618,0.00104,0.07529
179.34,SYN.ETH-25DEC20,1586257196131,open,0.17,2.0,0.11,0.243,0.181556,107.12,0.176,0.0,ETH-25DEC20-320-C,174.9,174.9,105.29,0.1755,283.0,0.187,350.0,108.76,0.5958,-0.12186,0.31558,0.00241,0.42682
7439.96,SYN.BTC-8APR20,1586257196130,open,0.02,12.2,0.0005,0.0415,0.01199713,82.31,0.013,0.0,BTC-8APR20-7375-P,7439.11,7439.11,74.3,0.0105,20.2,0.0145,19.5,95.34,1.41274,-58.14108,-0.07456,0.00129,-0.40603
175.05,SYN.ETH-17APR20,1586257196130,open,0.05,25.0,0.0205,0.0865,0.05288,102.65,0.0485,0.0,ETH-17APR20-170-P,174.9,174.9,94.95,0.048,304.0,0.0575,254.0,109.91,0.11111,-0.5775,-0.02137,0.01306,-0.39833
177.64,ETH-25SEP20,1586257196131,open,0.01,850.0,0.0005,0.0375,0.014746,112.49,0.016,0.0,ETH-25SEP20-800-C,174.9,174.9,108.09,0.0115,363.0,0.0185,520.0,116.89,0.1413,-0.04651,0.03611,0.00085,0.05816
175.93,ETH-26JUN20,1586257196131,open,0.03,863.0,0.01,0.0605,0.03183,117.34,0.031,0.0,ETH-26JUN20-100-P,174.9,174.9,115.02,0.03,5.0,0.0335,327.0,119.41,0.14037,-0.10311,-0.04928,0.00177,-0.09618
175.92,ETH-26JUN20,1586257196131,open,0.01,2431.0,0.0005,0.0245,0.008323,123.38,0.006,0.0,ETH-26JUN20-560-C,174.9,174.9,118.78,0.0065,300.0,0.0105,555.0,128.12,0.0751,-0.05801,0.01332,0.0009,0.04293
179.34,SYN.ETH-25DEC20,1586257196131,open,0.05,1.0,0.028,0.083,0.055655,105.21,0.051,0.0,ETH-25DEC20-80-P,174.9,174.9,100.98,0.05,295.0,0.057,461.0,106.2,0.24316,-0.04885,-0.1852,0.001,-0.08828
175.92,ETH-26JUN20,1586257196131,open,0.01,1487.0,0.002,0.041,0.016874,117.73,0.007,0.0,ETH-26JUN20-440-C,174.9,174.9,115.01,0.015,300.0,0.019,555.0,120.63,0.12509,-0.09219,0.02522,0.00157,0.08239
174.92,SYN.ETH-9APR20,1586257196131,open,0.0,0.003,0.059,0.028431,98.67,None,0.0,ETH-9APR20-175-P,174.9,174.9,77.92,0.0225,217.0,0.034,217.0,118.16,0.05,-1.31545,-0.00464,0.03224,-0.48835
174.92,SYN.ETH-9APR20,1586257196132,open,2.0,0.0005,0.0435,0.016823,101.95,0.0255,0.0,ETH-9APR20-170-P,174.9,174.9,85.13,0.0125,266.0,0.021,266.0,117.79,0.04565,-1.2412,-0.00316,0.02849,-0.33459
174.92,SYN.ETH-9APR20,1586257196131,open,0.0,0.0005,0.026,0.00681,122.66,None,0.0,ETH-9APR20-160-P,174.9,174.9,103.79,0.004,300.0,0.01,300.0,140.92,0.02857,-0.93449,-0.00136,0.01482,-0.14495
174.92,SYN.ETH-9APR20,1586257196131,open,0.0,0.0005,0.023,0.005641,106.49,None,0.0,ETH-9APR20-190-C,174.9,174.9,88.6,0.003,300.0,0.009,300.0,125.07,0.02897,-0.82273,0.00128,0.01731,0.14801
174.92,SYN.ETH-9APR20,1586257196131,open,0.0,0.0005,0.02,0.005428,141.43,None,0.0,ETH-9APR20-155-P,174.9,174.9,125.48,0.0035,300.0,0.008,300.0,159.42,0.02308,-0.87044,-0.00101,0.01038,-0.10681
175.56,SYN.ETH-29MAY20,1586257196131,open,0.03,782.0,0.0095,0.0585,0.031881,108.17,0.031,0.0,ETH-29MAY20-280-C,174.9,174.9,106.2,0.03,300.0,0.034,220.0,110.33,0.16961,-0.17683,0.03531,0.00358,0.17339
174.92,SYN.ETH-9APR20,1586257196133,open,0.0,0.0005,0.0305,0.009522,101.7,None,0.0,ETH-9APR20-185-C,174.9,174.9,87.2,0.0065,297.0,0.013,297.0,117.0,0.03826,-1.03767,0.002,0.02394,0.23211
174.92,SYN.ETH-9APR20,1586257196131,open,0.0,0.0005,0.0325,0.010194,109.98,None,0.0,ETH-9APR20-165-P,174.9,174.9,94.12,0.007,288.0,0.0135,288.0,125.14,0.03689,-1.08187,-0.00205,0.02134,-0.21759
7439.96,SYN.BTC-8APR20,1586257196178,open,0.02,11.1,0.0005,0.051,0.02077788,82.31,0.02,0.0,BTC-8APR20-7375-C,7439.11,7439.11,73.07,0.019,12.0,0.0225,20.7,91.51,1.41274,-58.14108,0.10224,0.00129,0.59397
7504.06,BTC-26JUN20,1586257196212,open,3.03,5.5,2.882,3.136,3.00153386,126.69,5.702,0.0,BTC-26JUN20-30000-P,7439.11,7439.11,0.0,2.1755,0.5,3.3145,1.6,360.42,1.74151,-1.38112,-65.37412,1e-05,-0.97942
7503.92,BTC-26JUN20,1586257196214,open,1.69,0.1,1.5895,1.773,1.67441832,110.6,1.85,0.0,BTC-26JUN20-20000-P,7439.11,7439.11,0.0,0.685,0.5,1.935,1.9,291.22,3.67262,-2.54257,-43.0826,3e-05,-0.94909
7452.96,SYN.BTC-24APR20,1586257196222,open,2.78,9.0,2.6475,2.873,2.75670774,154.19,3.107,0.0,BTC-24APR20-28000-P,7439.11,7439.11,0.0,2.268,1.0,3.2685,1.0,500.0,0.00423,-0.01932,-12.945,0.0,-0.99993
7504.06,BTC-26JUN20,1586257196224,open,1.43,1.0,1.3315,1.5035,1.41073023,106.77,0.9,0.0,BTC-26JUN20-18000-P,7439.11,7439.11,0.0,0.92,1.0,1.9205,1.0,420.85,4.5334,-3.03,-38.49728,3e-05,-0.93344
7504.06,BTC-26JUN20,1586257196227,open,2.23,0.0,2.106,2.3175,2.20429324,118.35,None,0.0,BTC-26JUN20-24000-P,7439.11,7439.11,0.0,1.7165,1.0,2.717,1.0,450.44,2.65824,-1.96943,-52.06181,2e-05,-0.96585
7504.06,BTC-26JUN20,1586257196225,open,2.5,0.0,2.3645,2.591,2.47006312,122.38,None,0.0,BTC-26JUN20-26000-P,7439.11,7439.11,0.0,1.983,1.0,2.9835,1.0,458.78,2.37301,-1.81797,-56.49844,2e-05,-0.97023
7504.06,BTC-26JUN20,1586257196229,open,1.16,2.9,1.0745,1.2355,1.14876448,102.46,1.776,0.0,BTC-26JUN20-16000-P,7439.11,7439.11,0.0,0.657,1.0,1.6575,1.0,409.41,5.70658,-3.66017,-33.80804,5e-05,-0.90987
7504.06,BTC-26JUN20,1586257196230,open,0.53,0.5,0.4515,0.5955,0.52048033,93.3,1.05,0.0,BTC-26JUN20-11000-P,7439.11,7439.11,0.0,0.027,1.0,1.0275,1.0,386.42,11.27796,-6.58659,-20.77729,0.0001,-0.74475
7504.06,BTC-26JUN20,1586257196232,open,1.96,0.0,1.8475,2.0455,1.93943498,115.25,None,0.0,BTC-26JUN20-22000-P,7439.11,7439.11,0.0,1.4505,1.0,2.4505,1.0,441.19,3.16061,-2.28019,-47.57725,2e-05,-0.95778
7452.96,SYN.BTC-24APR20,1586257196233,open,2.24,0.0,2.1265,2.3205,2.22006199,154.18,2.5105,0.0,BTC-24APR20-24000-P,7439.11,7439.11,0.0,1.73,1.0,2.73,1.0,500.0,0.02247,-0.10266,-11.09466,0.0,-0.99961
7452.96,SYN.BTC-24APR20,1586257196242,open,1.16,0.1,1.0845,1.221,1.14812421,150.52,1.5385,0.0,BTC-24APR20-16000-P,7439.11,7439.11,0.0,0.654,1.0,1.654,1.0,500.0,0.57,-2.54204,-7.35415,1e-05,-0.98605
7504.06,BTC-26JUN20,1586257196243,open,3.3,3.0,3.1405,3.41,3.26734341,129.03,6.119,0.0,BTC-26JUN20-32000-P,7439.11,7439.11,0.0,2.784,1.0,3.784,1.0,480.29,1.54122,-1.24488,-69.78786,1e-05,-0.98217
7504.06,BTC-26JUN20,1586257196245,open,2.76,0.0,2.6235,2.8635,2.73556772,124.56,None,0.0,BTC-26JUN20-28000-P,7439.11,7439.11,0.0,2.25,1.0,3.25,1.0,466.36,2.01787,-1.57339,-60.945,1e-05,-0.97549
7504.06,BTC-26JUN20,1586257196247,open,0.9,12.5,0.82,0.9725,0.89061056,98.48,1.427,0.0,BTC-26JUN20-14000-P,7439.11,7439.11,0.0,0.3975,1.0,1.3975,1.0,397.48,7.45144,-4.5934,-28.90314,6e-05,-0.86936
7452.96,SYN.BTC-24APR20,1586257196249,open,0.76,0.5,0.694,0.8095,0.74714901,128.49,0.869,0.0,BTC-24APR20-13000-P,7439.11,7439.11,0.0,0.252,1.0,1.252,1.0,500.0,1.1012,-4.19243,-5.91588,3e-05,-0.96964
7452.96,SYN.BTC-24APR20,1586257196250,open,0.49,0.1,0.434,0.5405,0.48305819,114.44,0.93,0.0,BTC-24APR20-11000-P,7439.11,7439.11,0.0,0.02,0.3,0.9875,1.0,500.0,2.2053,-7.47768,-4.86139,8e-05,-0.92772
7441.59,SYN.BTC-10APR20,1586257196253,open,0.32,44.0,0.3075,0.3505,0.32834443,175.0,0.267,0.0,BTC-10APR20-5000-C,7439.11,7439.11,0.0,0.243,8.0,0.3855,11.5,500.0,0.08123,-2.47208,0.39127,1e-05,0.99583
7441.59,SYN.BTC-10APR20,1586257196254,open,0.26,56.2,0.2385,0.2905,0.26224953,175.0,0.19,0.0,BTC-10APR20-5500-C,7439.11,7439.11,0.0,0.176,8.0,0.319,11.5,500.0,0.33959,-10.33529,0.41987,4e-05,0.97853
7441.59,SYN.BTC-10APR20,1586257196256,open,0.22,16.0,0.2035,0.2595,0.22932503,164.25,0.11,0.0,BTC-10APR20-5750-C,7439.11,7439.11,0.0,0.022,1.0,0.647,8.5,500.0,0.48311,-13.80044,0.43256,7e-05,0.96726
7447.27,SYN.BTC-17APR20,1586257196272,open,0.23,0.0,0.2055,0.2685,0.2359619,121.32,None,0.0,BTC-17APR20-5750-C,7439.11,7439.11,0.0,0.054,6.0,0.359,8.5,399.83,1.84467,-11.33174,1.37553,0.0001,0.91863
7447.27,SYN.BTC-17APR20,1586257196281,open,0.3,0.0,0.274,0.3305,0.3005837,140.57,None,0.0,BTC-17APR20-5250-C,7439.11,7439.11,0.0,0.118,6.0,0.423,8.5,458.6,1.29923,-9.24696,1.30493,6e-05,0.94821
7452.96,SYN.BTC-24APR20,1586257196288,open,0.53,0.0,0.516,0.552,0.53252044,175.0,0.395,0.0,BTC-24APR20-3500-C,7439.11,7439.11,0.0,0.3795,7.5,0.68,7.5,500.0,0.57242,-2.96808,1.56259,1e-05,0.98599
7481.39,SYN.BTC-29MAY20,1586257196290,open,0.07,187.5,0.0295,0.1095,0.06694789,89.17,0.063,0.0,BTC-29MAY20-9000-C,7439.11,7439.11,87.79,0.065,16.0,0.0675,21.5,89.58,10.4615,-8.99137,3.02422,0.00015,0.35136
7441.59,SYN.BTC-10APR20,1586257196294,open,0.09,0.0,0.0455,0.122,0.08246843,86.87,None,0.0,BTC-10APR20-8000-P,7439.11,7439.11,67.68,0.0785,0.1,0.794,5.0,500.0,1.7574,-26.5505,-0.52663,0.00046,-0.81593
175.92,ETH-26JUN20,1586257196322,open,3.11,2.0,2.862,3.362,3.096781,129.54,4.3565,0.0,ETH-26JUN20-720-P,174.9,174.9,0.0,2.732,10.0,3.533,10.0,430.17,0.04246,-0.03443,-1.56886,0.00048,-0.97844
175.92,ETH-26JUN20,1586257196326,open,2.66,0.0,2.4335,2.8825,2.643641,126.58,None,0.0,ETH-26JUN20-640-P,174.9,174.9,0.0,2.275,10.0,3.0755,10.0,416.56,0.05556,-0.04402,-1.39127,0.00065,-0.97028
175.93,ETH-26JUN20,1586257196327,open,2.89,0.0,2.6475,3.1215,2.870306,129.54,None,0.0,ETH-26JUN20-680-P,174.9,174.9,0.0,2.5035,10.0,3.3045,10.0,423.85,0.05117,-0.04149,-1.47969,0.00058,-0.97308
175.93,ETH-26JUN20,1586257196329,open,2.43,0.0,2.219,2.643,2.417828,126.58,None,0.0,ETH-26JUN20-600-P,174.9,174.9,0.0,2.0465,10.0,2.8475,10.0,409.55,0.06784,-0.05376,-1.30127,0.00079,-0.96212
175.93,ETH-26JUN20,1586257196330,open,1.3,0.0,1.1535,1.454,1.295757,115.41,None,0.0,ETH-26JUN20-400-P,174.9,174.9,0.0,0.913,10.0,1.714,10.0,366.09,0.15004,-0.10839,-0.84329,0.00192,-0.89462
175.93,ETH-26JUN20,1586257196332,open,1.53,0.0,1.3655,1.6895,1.517872,117.73,None,0.0,ETH-26JUN20-440-P,174.9,174.9,0.0,1.1375,10.0,1.9385,10.0,375.6,0.12512,-0.09221,-0.93765,0.00157,-0.9176
175.92,ETH-26JUN20,1586257196337,open,1.75,0.0,1.578,1.926,1.741106,118.91,None,0.0,ETH-26JUN20-480-P,174.9,174.9,0.0,1.3635,10.0,2.1645,10.0,384.65,0.10242,-0.07624,-1.03083,0.00127,-0.93654
175.92,ETH-26JUN20,1586257196338,open,1.98,0.0,1.7915,2.1645,1.965954,121.06,None,0.0,ETH-26JUN20-520-P,174.9,174.9,0.0,1.5905,10.0,2.3915,10.0,393.32,0.08687,-0.06583,-1.122,0.00106,-0.94852
175.12,SYN.ETH-24APR20,1586257196340,open,0.84,0.0,0.775,0.897,0.832564,150.16,None,0.0,ETH-24APR20-320-P,174.9,174.9,0.0,0.434,12.0,1.835,12.0,500.0,0.03506,-0.15599,-0.1448,0.00165,-0.95598
175.12,SYN.ETH-24APR20,1586257196341,open,1.07,0.0,0.9965,1.126,1.059475,163.46,None,0.0,ETH-24APR20-360-P,174.9,174.9,0.0,0.6615,12.0,2.0625,12.0,500.0,0.02591,-0.1255,-0.16427,0.00112,-0.96959
7441.59,SYN.BTC-10APR20,1586257196344,open,0.04,401.1,0.0115,0.078,0.04455209,85.58,0.0355,0.0,BTC-10APR20-7250-C,7439.11,7439.11,71.69,0.04,10.0,0.043,18.0,80.94,2.44999,-36.46503,0.35405,0.00066,0.64854
7441.59,SYN.BTC-10APR20,1586257196346,open,0.07,809.5,0.0345,0.104,0.06992203,92.58,0.065,0.0,BTC-10APR20-7000-C,7439.11,7439.11,59.69,0.0625,5.1,0.068,0.1,85.15,1.93518,-31.15689,0.41855,0.00048,0.78396
7447.27,SYN.BTC-17APR20,1586257196347,open,0.09,296.6,0.053,0.1285,0.09153321,88.82,0.078,0.0,BTC-17APR20-7000-C,7439.11,7439.11,79.23,0.086,9.0,0.0895,0.5,85.35,4.31908,-19.42393,1.2067,0.00032,0.69041
175.12,SYN.ETH-24APR20,1586257196348,open,0.1,751.0,0.0605,0.1435,0.103199,102.03,0.37,0.0,ETH-24APR20-180-P,174.9,174.9,100.04,0.1015,180.0,0.108,200.0,107.62,0.1502,-0.45404,-0.04934,0.01038,-0.50627
175.12,SYN.ETH-24APR20,1586257196349,open,0.1,1727.0,0.0625,0.138,0.103349,104.31,0.095,0.0,ETH-24APR20-170-C,174.9,174.9,97.88,0.098,277.0,0.104,251.0,105.08,0.1458,-0.45061,0.03993,0.00986,0.59651
175.12,SYN.ETH-24APR20,1586257196351,open,0.07,77.0,0.037,0.1105,0.074137,104.31,0.1135,0.0,ETH-24APR20-170-P,174.9,174.9,101.73,0.072,180.0,0.076,10.0,106.54,0.1458,-0.45061,-0.03867,0.00986,-0.40349
7447.27,SYN.BTC-17APR20,1586257196358,open,0.11,288.6,0.078,0.153,0.11627879,92.51,0.1,0.0,BTC-17APR20-6750-C,7439.11,7439.11,76.52,0.1085,6.0,0.116,6.5,92.02,3.76518,-17.63554,1.30694,0.00027,0.7649
7452.96,SYN.BTC-24APR20,1586257196361,open,0.1,324.1,0.068,0.147,0.10821215,88.96,0.102,0.0,BTC-24APR20-7000-C,7439.11,7439.11,82.96,0.1035,10.0,0.108,0.5,88.72,5.84491,-15.40565,1.91524,0.00026,0.66402
175.12,SYN.ETH-24APR20,1586257196368,open,0.05,833.0,0.0215,0.084,0.053401,100.39,0.044,0.0,ETH-24APR20-190-C,174.9,174.9,96.88,0.0505,516.0,0.056,240.0,103.53,0.14484,-0.43083,0.02754,0.01018,0.3936
7441.59,SYN.BTC-10APR20,1586257196369,open,0.16,240.2,0.1345,0.196,0.16366639,134.61,0.1395,0.0,BTC-10APR20-6250-C,7439.11,7439.11,0.0,0.1305,5.0,0.1645,5.1,142.01,0.82937,-19.4153,0.45261,0.00014,0.9358
175.12,SYN.ETH-24APR20,1586257196370,open,0.05,1885.0,0.021,0.084,0.051724,107.84,0.061,0.0,ETH-24APR20-160-P,174.9,174.9,104.89,0.0495,240.0,0.054,509.0,110.85,0.13221,-0.42245,-0.02902,0.00865,-0.30667
7441.59,SYN.BTC-10APR20,1586257196370,open,0.19,67.6,0.169,0.2275,0.19624458,147.92,0.19,0.0,BTC-10APR20-6000-C,7439.11,7439.11,0.0,0.165,5.0,0.2,5.1,183.08,0.61498,-15.8203,0.44534,0.0001,0.95598
175.12,SYN.ETH-24APR20,1586257196372,open,0.05,1885.0,0.021,0.084,0.051724,107.84,0.061,0.0,ETH-24APR20-160-P,174.9,174.9,104.89,0.0495,240.0,0.054,269.0,110.85,0.13221,-0.42245,-0.02902,0.00865,-0.30667
7503.92,BTC-26JUN20,1586257196372,open,1.69,0.1,1.5895,1.773,1.67441832,110.6,1.85,0.0,BTC-26JUN20-20000-P,7439.11,7439.11,0.0,0.685,0.5,1.9355,1.9,291.48,3.67262,-2.54257,-43.0826,3e-05,-0.94909
175.12,SYN.ETH-24APR20,1586257196373,open,0.14,1.0,0.0925,0.1815,0.138386,100.39,0.605,0.0,ETH-24APR20-190-P,174.9,174.9,99.92,0.138,180.0,0.145,180.0,108.35,0.14484,-0.43083,-0.0603,0.01018,-0.6064
174.94,SYN.ETH-10APR20,1586257196374,open,0.1,0.0,0.0575,0.133,0.095196,101.32,None,0.0,ETH-10APR20-190-P,174.9,174.9,73.93,0.0895,1.0,0.2985,37.0,500.0,0.04229,-0.74522,-0.01246,0.01732,-0.80882
175.92,ETH-26JUN20,1586257196375,open,3.11,2.0,2.862,3.362,3.096781,129.54,4.3565,0.0,ETH-26JUN20-720-P,174.9,174.9,0.0,2.732,10.0,3.5325,10.0,429.89,0.04246,-0.03443,-1.56886,0.00048,-0.97844
175.92,ETH-26JUN20,1586257196377,open,2.66,0.0,2.4335,2.8825,2.643641,126.58,None,0.0,ETH-26JUN20-640-P,174.9,174.9,0.0,2.275,10.0,3.075,10.0,416.28,0.05556,-0.04402,-1.39127,0.00065,-0.97028
175.93,ETH-26JUN20,1586257196379,open,2.89,0.0,2.6475,3.1215,2.870306,129.54,None,0.0,ETH-26JUN20-680-P,174.9,174.9,0.0,2.5035,10.0,3.304,10.0,423.56,0.05117,-0.04149,-1.47969,0.00058,-0.97308
175.12,SYN.ETH-24APR20,1586257196379,open,0.14,1.0,0.0925,0.1815,0.138386,100.39,0.605,0.0,ETH-24APR20-190-P,174.9,174.9,99.92,0.138,180.0,0.1455,180.0,108.95,0.14484,-0.43083,-0.0603,0.01018,-0.6064
175.12,SYN.ETH-24APR20,1586257196381,open,0.02,888.0,0.006,0.047,0.023802,118.73,0.024,0.0,ETH-24APR20-140-P,174.9,174.9,116.2,0.0225,10.0,0.0255,240.0,121.98,0.09072,-0.31913,-0.01469,0.00539,-0.15761
175.93,ETH-26JUN20,1586257196383,open,2.43,0.0,2.219,2.643,2.417828,126.58,None,0.0,ETH-26JUN20-600-P,174.9,174.9,0.0,2.0465,10.0,2.847,10.0,409.26,0.06784,-0.05376,-1.30127,0.00079,-0.96212
175.12,SYN.ETH-24APR20,1586257196383,open,0.13,2048.0,0.0965,0.173,0.138052,107.84,0.13,0.0,ETH-24APR20-160-C,174.9,174.9,99.11,0.1315,180.0,0.139,220.0,109.09,0.13221,-0.42245,0.04496,0.00865,0.69333
175.93,ETH-26JUN20,1586257196386,open,1.3,0.0,1.1535,1.454,1.295757,115.41,None,0.0,ETH-26JUN20-400-P,174.9,174.9,0.0,0.913,10.0,1.7135,10.0,365.81,0.15004,-0.10839,-0.84329,0.00192,-0.89462
175.12,SYN.ETH-24APR20,1586257196391,open,0.02,888.0,0.006,0.047,0.023802,118.73,0.024,0.0,ETH-24APR20-140-P,174.9,174.9,116.2,0.0225,10.0,0.0255,535.0,121.98,0.09072,-0.31913,-0.01469,0.00539,-0.15761
175.93,ETH-26JUN20,1586257196392,open,1.53,0.0,1.3655,1.6895,1.517872,117.73,None,0.0,ETH-26JUN20-440-P,174.9,174.9,0.0,1.1375,10.0,1.938,10.0,375.32,0.12512,-0.09221,-0.93765,0.00157,-0.9176
175.12,SYN.ETH-24APR20,1586257196395,open,0.13,2048.0,0.0965,0.173,0.138052,107.84,0.13,0.0,ETH-24APR20-160-C,174.9,174.9,99.11,0.1315,400.0,0.139,220.0,109.09,0.13221,-0.42245,0.04496,0.00865,0.69333
175.93,ETH-26JUN20,1586257196396,open,0.65,347.0,0.5385,0.769,0.650865,107.19,1.34,0.0,ETH-26JUN20-280-P,174.9,174.9,69.49,0.6055,1.0,1.063,10.0,339.52,0.26127,-0.17531,-0.53951,0.0036,-0.75047
175.92,ETH-26JUN20,1586257196398,open,1.75,0.0,1.578,1.926,1.741106,118.91,None,0.0,ETH-26JUN20-480-P,174.9,174.9,0.0,1.3635,10.0,2.164,10.0,384.36,0.10242,-0.07624,-1.03083,0.00127,-0.93654
175.92,ETH-26JUN20,1586257196399,open,1.98,0.0,1.7915,2.1645,1.965954,121.06,None,0.0,ETH-26JUN20-520-P,174.9,174.9,0.0,1.5905,10.0,2.391,10.0,393.04,0.08687,-0.06583,-1.122,0.00106,-0.94852
175.12,SYN.ETH-24APR20,1586257196405,open,0.84,0.0,0.775,0.897,0.832564,150.16,None,0.0,ETH-24APR20-320-P,174.9,174.9,0.0,0.434,12.0,1.8345,12.0,500.0,0.03506,-0.15599,-0.1448,0.00165,-0.95598
175.12,SYN.ETH-24APR20,1586257196420,open,1.07,0.0,0.9965,1.126,1.059475,163.46,None,0.0,ETH-24APR20-360-P,174.9,174.9,0.0,0.6615,12.0,2.062,12.0,500.0,0.02591,-0.1255,-0.16427,0.00112,-0.96959
175.12,SYN.ETH-24APR20,1586257196424,open,0.5,2.0,0.444,0.5495,0.494654,124.26,1.136,0.0,ETH-24APR20-260-P,174.9,174.9,0.0,0.4845,1.0,1.497,12.0,500.0,0.06074,-0.22364,-0.11379,0.00345,-0.9108
7504.06,BTC-26JUN20,1586257196426,open,1.96,0.0,1.8475,2.0455,1.93943498,115.25,None,0.0,BTC-26JUN20-22000-P,7439.11,7439.11,0.0,1.4505,1.0,2.451,1.0,441.49,3.16061,-2.28019,-47.57725,2e-05,-0.95778
7452.96,SYN.BTC-24APR20,1586257196428,open,2.24,0.0,2.1265,2.3205,2.22006199,154.18,2.5105,0.0,BTC-24APR20-24000-P,7439.11,7439.11,0.0,1.73,1.0,2.7305,1.0,500.0,0.02247,-0.10266,-11.09466,0.0,-0.99961
7452.96,SYN.BTC-24APR20,1586257196429,open,1.16,0.1,1.0845,1.221,1.14812421,150.52,1.5385,0.0,BTC-24APR20-16000-P,7439.11,7439.11,0.0,0.654,1.0,1.6545,1.0,500.0,0.57,-2.54204,-7.35415,1e-05,-0.98605
7504.06,BTC-26JUN20,1586257196436,open,3.3,3.0,3.1405,3.41,3.26734341,129.03,6.119,0.0,BTC-26JUN20-32000-P,7439.11,7439.11,0.0,2.784,1.0,3.7845,1.0,480.59,1.54122,-1.24488,-69.78786,1e-05,-0.98217
7504.06,BTC-26JUN20,1586257196438,open,2.76,0.0,2.6235,2.8635,2.73556772,124.56,None,0.0,BTC-26JUN20-28000-P,7439.11,7439.11,0.0,2.25,1.0,3.2505,1.0,466.66,2.01787,-1.57339,-60.945,1e-05,-0.97549
7481.39,SYN.BTC-29MAY20,1586257196440,open,0.51,0.0,0.4395,0.565,0.49894696,92.79,None,0.0,BTC-29MAY20-11000-P,7439.11,7439.11,0.0,0.02,0.3,1.0025,1.0,455.6,7.32167,-6.54829,-14.05727,0.0001,-0.82305
7504.06,BTC-26JUN20,1586257196442,open,0.9,12.5,0.82,0.9725,0.89061056,98.48,1.427,0.0,BTC-26JUN20-14000-P,7439.11,7439.11,0.0,0.3975,1.0,1.398,1.0,397.8,7.45144,-4.5934,-28.90314,6e-05,-0.86936
7452.96,SYN.BTC-24APR20,1586257196454,open,0.76,0.5,0.694,0.8095,0.74714901,128.49,0.869,0.0,BTC-24APR20-13000-P,7439.11,7439.11,0.0,0.252,1.0,1.2525,1.0,500.0,1.1012,-4.19243,-5.91588,3e-05,-0.96964
7441.59,SYN.BTC-10APR20,1586257196456,open,0.26,56.2,0.2385,0.2905,0.26224953,175.0,0.19,0.0,BTC-10APR20-5500-C,7439.11,7439.11,0.0,0.176,8.0,0.3185,11.5,500.0,0.33959,-10.33529,0.41987,4e-05,0.97853
175.92,ETH-26JUN20,1586257196464,open,2.2,0.0,2.0055,2.4035,2.191588,123.38,None,0.0,ETH-26JUN20-560-P,174.9,174.9,0.0,1.8195,10.0,2.619,10.0,401.45,0.0751,-0.05801,-1.21215,0.0009,-0.95707
175.93,ETH-26JUN20,1586257196468,open,1.08,1.0,0.9435,1.2205,1.075377,112.24,1.827,0.0,ETH-26JUN20-360-P,174.9,174.9,0.0,0.6915,10.0,1.4915,10.0,356.18,0.17906,-0.12581,-0.74688,0.00236,-0.86459
175.93,ETH-26JUN20,1586257196470,open,0.72,0.0,0.698,0.735,0.717278,122.71,None,0.0,ETH-26JUN20-50-C,174.9,174.9,0.0,0.554,30.0,0.8745,30.0,484.95,0.01522,-0.01169,0.10631,0.00018,0.9934
175.12,SYN.ETH-24APR20,1586257196472,open,0.73,0.0,0.6645,0.7805,0.719355,142.0,None,0.0,ETH-24APR20-300-P,174.9,174.9,0.0,0.3215,12.0,1.7215,12.0,500.0,0.04106,-0.17277,-0.13486,0.00204,-0.94636
175.12,SYN.ETH-24APR20,1586257196474,open,1.3,0.0,1.218,1.358,1.286636,172.08,None,0.0,ETH-24APR20-400-P,174.9,174.9,0.0,0.8905,12.0,2.2905,12.0,500.0,0.01847,-0.09418,-0.18349,0.00076,-0.97969
175.12,SYN.ETH-24APR20,1586257196489,open,1.53,0.0,1.44,1.592,1.513823,172.08,None,0.0,ETH-24APR20-440-P,174.9,174.9,0.0,1.119,12.0,2.519,12.0,500.0,0.01054,-0.05376,-0.20266,0.00043,-0.98942
175.03,SYN.ETH-17APR20,1586257196507,open,0.43,0.0,0.411,0.4495,0.430682,173.61,None,0.0,ETH-17APR20-100-C,174.9,174.9,0.0,0.2685,50.0,0.8295,50.0,500.0,0.01258,-0.1106,0.02612,0.00087,0.98227
175.12,SYN.ETH-24APR20,1586257196511,open,0.38,69.0,0.3545,0.405,0.379844,147.98,0.358,0.0,ETH-24APR20-110-C,174.9,174.9,0.0,0.215,50.0,0.776,50.0,500.0,0.04041,-0.1772,0.04595,0.00193,0.94743
175.12,SYN.ETH-24APR20,1586257196514,open,0.43,50.0,0.412,0.4545,0.434422,159.3,0.2955,0.0,ETH-24APR20-100-C,174.9,174.9,0.0,0.27,50.0,0.831,50.0,500.0,0.02935,-0.13855,0.04293,0.0013,0.96462
